columns,0,1,2,3,4
crude/article098.txt,0.4184591292882535,0.1009239076638873,-0.10843030289568842,0.04355179734214262,0.15518218344405812
crude/article221.txt,0.39049107169644076,0.1295779482470513,-0.07833428103326154,0.013892853830994093,0.015473863114065116
crude/article423.txt,0.27192382713172353,0.06092594647710112,-0.002132100153163562,0.1881981388633803,-0.009335452157227687
crude/article145.txt,0.2804763200705335,0.02549615588426175,-0.12741874179760831,-0.09480698038288067,0.0005699617887748357
crude/article155.txt,0.2760834860464044,0.4525751366630461,0.33056336096878935,-0.11406475473031848,-0.03247163937335034
crude/article288.txt,0.21031751331758367,0.3526629885615358,0.25688959503562886,-0.08215082555339626,-0.06548193435109682
crude/article552.txt,0.0900075184746951,0.0017737898099448731,0.14940159715349471,0.43521713583268196,0.05752280958048414
crude/article024.txt,0.2279434916605897,0.07656414945793331,-0.015412020606748608,0.01944868328784586,-0.017371266113734598
crude/article267.txt,0.47580401004979117,0.13570261934010402,-0.16551736302646142,0.06789426259341887,0.1842042480145086
crude/article463.txt,0.2822248008159382,0.07364320448587641,-0.0841263802712307,0.005493315815639234,-0.003046273141525767
crude/article022.txt,0.3857053163986858,0.1252097679510009,-0.07622824509177789,-0.01754831909831616,0.014068077324999916
crude/article153.txt,0.2499381741605539,0.03388495195814265,-0.13809795100030187,-0.06025181216164215,-0.011942404264012356
crude/article355.txt,0.5367208195804978,0.13106370411018203,-0.161334195575231,0.04923184259147526,0.2017449567891107
crude/article023.txt,0.4180652724446036,0.12725565021800853,-0.10908017794284998,0.04181649451353117,0.1549504552517703
crude/article377.txt,0.49942556220664913,0.19350316806483472,-0.05940698704639437,0.0031078642838656394,0.1875558574851676
crude/article567.txt,0.10917796943787932,0.0029140017056792644,0.17113802015365864,0.49978259680892845,0.06530338653070929
crude/article327.txt,0.18766033859143444,0.03235084941612415,-0.013501786681444958,0.09392742402714666,-0.010534408731531737
crude/article079.txt,0.20517124414955265,0.4568762280592344,0.36958650890428546,-0.12566983034911952,-0.04697427428903292
crude/article204.txt,0.31206434483639156,0.022675220013266717,-0.04338062767703248,0.16775207004662143,-0.04191748355384042
crude/article213.txt,0.2922874809074144,0.027400304840445297,-0.0806091190429015,-0.004755648840102442,0.03508497077244008
crude/article330.txt,0.4884796168508931,0.050477253159144655,-0.05705276860935611,0.05462732956751248,-0.061556219841681185
crude/article577.txt,0.38472166291970644,0.15265828116527175,-0.043260677062394975,-0.017831608706187704,0.025945267076070932
crude/article065.txt,0.27053028027132175,0.10905422591049556,-0.016858950617707372,0.05139777960057419,0.0764146928584923
crude/article071.txt,0.2190698785344509,0.28194189146060034,0.1983142882808592,-0.05694177832615186,-0.06903680602445529
crude/article128.txt,0.47543521243191167,0.10331101655020293,-0.17685482570838396,-0.02015125785861234,0.0012028069174866726
crude/article002.txt,0.33771255487936275,0.03285177475822904,-0.12004800005252945,-0.05548336143547905,-0.024074043446272227
crude/article550.txt,0.42153369745596236,0.08621976743070506,0.0059725924313937025,0.12796778636939926,-0.05347976340632495
crude/article403.txt,0.32850525570541905,0.041062556334330404,-0.06647216792436304,0.012991422031656135,0.11310091541082695
crude/article262.txt,0.3852345140817422,0.023302808637552894,-0.0933082079299603,-0.02276907689559307,0.02635441540383337
crude/article038.txt,0.41299144013015265,0.03744878156513899,-0.16673472962198152,-0.0828258408621212,-0.05742821328643438
crude/article230.txt,0.338413992867408,0.0475886370314509,-0.0965192643508721,-0.036171715270947195,-0.03467752178927276
crude/article324.txt,0.5154584723776482,0.10987471573683256,-0.07278786299902126,0.08385526241967804,0.20464326142777736
crude/article033.txt,0.3519601314761502,0.07746555755164927,-0.05828669657515339,-0.003703633229747916,0.08335181020446661
crude/article409.txt,0.3498197780021065,0.13480887835270608,-0.11485757114225299,0.0562434447398447,0.18324482838864048
crude/article003.txt,0.22911710958373255,0.03130023942713009,-0.08790370311589411,-0.049548812244775205,0.005985850194169262
crude/article318.txt,0.23954233496212807,0.055100429403075836,-0.018364767868396175,0.056637993242311446,0.15763026454797183
crude/article532.txt,0.2352629046214006,0.0992557284626764,-0.06326947355558035,0.23051086832760337,0.2748563349800666
crude/article331.txt,0.26731219136263507,0.048229146368793094,-0.02677323904227355,0.053672047457067364,-0.00985857739759679
crude/article523.txt,0.5345403401256196,0.0629032776122827,-0.25807331574844344,-0.11515513853877717,-0.09056980824966192
crude/article373.txt,0.25996723117309467,0.028278690042933093,-0.06141161545786863,-0.012027637158378707,0.01571626787867076
crude/article253.txt,0.32818500285457697,0.03642834618858643,-0.0710342155148992,0.02228709390583847,0.05015018666319445
crude/article521.txt,0.039236902190576586,0.03503457576958525,-0.02767674051006065,0.012602505418077706,0.041746195425156576
crude/article126.txt,0.1601675553834877,0.047939545280268406,-0.1116274454437299,-0.051356803687178515,-0.000743362835752602
crude/article372.txt,0.25996723117309467,0.028278690042933093,-0.06141161545786863,-0.012027637158378707,0.01571626787867076
crude/article194.txt,0.3833945025249353,0.05642314662306967,0.04553202184755867,0.2292387723977255,-0.02434927325543087
crude/article207.txt,0.3459872961624649,0.03279800921478747,-0.16136358688152327,-0.06776117833243264,-0.05241849067325182
crude/article008.txt,0.31954756889202895,0.008905612145081536,0.09021031362077421,0.4090290205906241,0.09485881648700398
crude/article150.txt,0.33077914120023716,0.030358254458658748,-0.18055144821732516,-0.07787933860558455,-0.06435233829911106
crude/article035.txt,0.26285576650165654,0.05823144763897776,-0.1022881559774647,-0.032613595994988705,-0.02018044514336263
crude/article277.txt,0.37706283805113383,0.11924564301452358,-0.028637798661205457,0.023899145833680382,0.0842013099888944
crude/article264.txt,0.39865879652487535,0.045562199048767585,-0.1748227165756271,-0.10436309516047859,-0.05910880590013025
crude/article108.txt,0.3039974078329853,0.08020479397481141,-0.09086700923518866,-0.004259307466923988,0.1039836415278952
crude/article300.txt,0.2594963105631768,0.04197637948567796,-0.08587511787673274,-0.014946072311470979,-0.040231618390420915
crude/article016.txt,0.33653044987137426,0.0741019462143539,-0.0455072009807746,0.006135952112814133,0.17764194795066446
crude/article009.txt,0.33076640268294333,-0.01213639961617749,0.10255490969627286,0.5668361920126096,0.07203147747712255
crude/article169.txt,0.31892223595858926,0.029215681653265674,-0.16563681353883555,-0.09350929393674808,-0.045653723134626414
crude/article223.txt,0.38669425075690284,0.0812385862764163,-0.04229608759291155,0.06033349546228841,-0.016570633341296583
crude/article160.txt,0.4256781761705795,0.04472330932531147,-0.19563403249067435,-0.09797064682838211,-0.033357453983202154
crude/article070.txt,0.10277936067511921,0.4875995569686273,0.43128073113693954,-0.11628167618513434,-0.08654815020736399
crude/article116.txt,0.40756067318310907,0.09077324992844656,-0.07263031356256192,0.05423030885462821,0.01609494735523201
crude/article418.txt,0.3576256762895979,0.0616293123695344,-0.0687734330242192,0.03466976915266622,-0.06186315411956705
crude/article371.txt,0.3235203384029004,0.055671638368341894,-0.03999172957797179,0.007669676110332522,0.3248334371842609
crude/article565.txt,0.22831587142103119,0.04984377452197966,0.004614789994061511,0.0010572571025600085,0.2499496171350982
crude/article537.txt,0.4213274313857816,0.11599639247855896,-0.1670828775361097,0.059688684799255445,0.17399989958164533
crude/article417.txt,0.39974394420992293,0.1070346882460747,-0.05460386116067892,0.07962253215891182,0.01721125166507927
crude/article332.txt,0.20478781662219078,0.0604231442909753,-0.028023532899410907,0.033428537280612056,0.01919030485437766
crude/article545.txt,0.3597045608570818,0.031706266756923,-0.1706117627134486,-0.06973435110834626,-0.062106401483913366
crude/article525.txt,0.33055721567213964,0.12569536362819347,-0.08430875252105705,-0.009491082907861126,0.021304103895293202
crude/article248.txt,0.285912034817794,0.04701372822738416,-0.022549798739605147,0.06502837265351595,0.15115217238052558
crude/article360.txt,0.5312486110462288,0.1626769245193265,-0.05932250761950753,0.0574532335393737,0.024658242053547608
crude/article142.txt,0.30431759188446494,0.47775709734270094,0.3398446876394834,-0.10551819570653188,-0.02004711987618442
crude/article508.txt,0.42055846217110937,0.05775507330515786,-0.11563517909286893,0.011282248694424124,-0.031599395165152755
crude/article182.txt,0.06923879464104851,0.043198719830353484,-0.06161437720759342,-0.010178789478948907,0.01877981896509348
crude/article396.txt,0.0982752698307999,0.384088563202661,0.3776899641654822,-0.09440529767823574,-0.07125752636390459
crude/article478.txt,0.35212874330005584,0.04904355346495562,0.029229345952948738,0.2677880374099534,0.0342148545870787
crude/article432.txt,0.31300172795883335,0.008846620789001931,-0.06624914148675166,-0.02369899274061766,0.0049053501954028364
crude/article395.txt,0.24847386544695396,0.06090078020131633,-0.04578857915705238,0.036192027955108716,-0.0436785829091642
crude/article279.txt,0.3521546307637509,0.11422496078348413,-0.08872023708401201,-0.009069911781635338,0.01022966001990313
crude/article554.txt,0.3156647299003774,0.06479721082500653,-0.06878918665552128,-0.038359817049101436,0.004883951291680608
crude/article354.txt,0.416344949634685,0.0850731812957194,-0.06887829599253896,0.0015040635070088823,-0.0198369685243738
crude/article388.txt,0.02396625384293636,-0.022548724796700136,0.03016561540144755,0.020121761719157277,-0.015384766820040122
crude/article317.txt,0.4978119235833816,0.09541603292312069,0.009692540790288405,0.22825052196808654,0.21072444012621916
crude/article459.txt,0.32719785972926163,0.12592534094468977,-0.12261903564049127,0.016853546156400195,0.1788618742100674
crude/article131.txt,0.33353098916186885,0.059318152863499514,-0.05743191673118894,0.11868161125799027,0.09175828988090372
crude/article501.txt,0.20220874381429413,0.06687989037201346,0.01145637047866212,0.017168219179443864,-0.007015168175160928
crude/article507.txt,0.43754783638457206,0.07890721227551925,-0.07648498071188833,0.09013848350654037,0.0016653173631274844
crude/article114.txt,0.40206802784292633,0.05007001167619378,-0.20418604130457926,-0.09299432931866532,-0.06284437207206588
crude/article032.txt,0.28148525514578787,-0.008129419154063892,0.012378091345356149,0.08311440076992402,0.03890326594298209
crude/article351.txt,0.3138998752574506,0.13170998552700333,-0.08177462351686547,0.035834247278863175,0.21186002745371357
crude/article090.txt,0.21757114465619679,0.4754712090794453,0.366943476167157,-0.12429661470288522,-0.04269922105999695
crude/article460.txt,0.3670866447653098,0.13095231625100293,-0.09142277699897422,-0.007683716500339021,0.23425943872619698
crude/article239.txt,0.17842243941009125,0.22595730901539346,0.20297587500472164,-0.023432485869770495,-0.009982363628601902
crude/article499.txt,0.32601940854569517,0.08870504456672501,-0.1452297614670129,-0.025891709163867467,-0.03491362954257662
crude/article236.txt,0.27162964869562384,0.10657626649354407,-0.0736201805998352,-0.03735438312653941,0.05297058924702055
crude/article374.txt,0.3235203384029004,0.055671638368341894,-0.03999172957797179,0.007669676110332522,0.3248334371842609
crude/article301.txt,0.14846880451094419,0.037314079484647746,-0.03538320429645622,-0.02185591468909702,0.028792461238395746
crude/article147.txt,0.3049622978743663,0.035800563443703394,-0.17411543179383418,-0.06705462860803217,-0.08412657986881496
crude/article229.txt,0.2658509125534906,0.06490390432799188,-0.138367936395958,-0.02589525225803731,-0.025943595136504245
crude/article067.txt,0.23577543337662177,0.0634368607786507,0.007091032440198263,0.07035645896217617,-0.005405157874614274
crude/article234.txt,0.3681831625850629,0.11833650710691633,-0.05000039877270029,-0.012556694228155033,0.01632653446530954
crude/article538.txt,0.4018307535204427,0.03422827493074147,-0.18804375405582774,-0.09467140120580336,-0.05661310927409069
crude/article247.txt,0.5243753952372034,0.1590340505740597,-0.13660494310386478,0.016214707086114024,0.14436913853150024
crude/article526.txt,0.24311878511322568,0.056459877295464644,-0.09287921541343687,0.011796015936191015,0.01934453500974291
crude/article084.txt,0.09106167903549466,0.4825613477991889,0.4616146150537573,-0.1124066610302621,-0.10445096639434968
crude/article314.txt,0.17434729801680612,0.09399704025066041,0.08840000344900986,0.0023094692508219437,0.0706614816593988
crude/article143.txt,0.09579070489260205,0.01136021241329877,0.1387151503811673,0.4056781217086118,0.05457187200096056
crude/article045.txt,0.4366046700027458,0.08709712089592518,-0.11415899360466573,-0.008446778391573876,0.013662827008734226
crude/article564.txt,0.4213274313857816,0.11599639247855896,-0.1670828775361097,0.059688684799255445,0.17399989958164533
crude/article005.txt,0.24465608752022672,0.06124631423030995,-0.04225320840394622,-0.009707915398592476,0.04810846986874505
crude/article370.txt,0.31842652168344876,0.10807404631300607,-0.10090596718391433,0.029332813794946663,0.30034420855446065
crude/article451.txt,0.4152460026386164,0.05695133534950631,-0.14195036727997437,-0.032527242551524144,-0.04246238028520505
crude/article249.txt,0.27277381548924856,0.1228443113121597,-0.019427744624950144,0.061237472945344394,0.00549776568168702
crude/article123.txt,0.29868341362130735,0.07724725958290006,-0.007265352375017612,0.06326060473574312,0.16962626912011694
crude/article074.txt,0.11597481502420433,0.4701466223159956,0.41508699513878095,-0.1159410689523588,-0.08208735875254335
crude/article208.txt,0.36735037922610053,0.04735464572617183,-0.16038451261812584,-0.05712109801224652,-0.034617991581262754
crude/article551.txt,0.2694256072933852,0.2764680301329493,0.16182137526664522,-0.024502649332841138,0.016759641642636887
crude/article562.txt,0.3719381664987995,0.07776202443387202,-0.0797766723648482,-0.013345557695352023,-0.03717026824215531
crude/article298.txt,0.47613502773790406,0.10273871429093837,-0.13702949262466627,0.010858241616318145,0.13406399684359743
crude/article397.txt,0.23101337322839194,0.03325300720168619,0.06507601146976173,0.22842878844099695,1.9260202519045565e-05
crude/article280.txt,0.12046615946402864,0.3819075098837718,0.32997099319109213,-0.07375391776326419,-0.047704432721639066
crude/article195.txt,0.3936980944513759,0.09598153984453145,-0.09884701607389416,-0.038504619344712145,0.12959216682627211
crude/article076.txt,0.08574043514138686,0.45255652447190625,0.4178084985189801,-0.1128589824257413,-0.09189103835394687
crude/article265.txt,0.38577014264255904,0.040202735526665014,-0.17275684799526153,-0.09834786100965409,-0.06367309308768151
crude/article391.txt,0.10052523262522704,0.46862698101981176,0.4695226428361212,-0.14172374986099812,-0.11756801305446776
crude/article323.txt,0.2506680560526393,0.0678547970073704,-0.07193634261144181,0.028758796477285676,0.05591914221754889
crude/article480.txt,0.07992922277261506,0.002556358008509117,0.13762972266802662,0.4133466944307764,0.052350969954200424
crude/article558.txt,0.24725730100406226,0.0771841010426375,-0.043299178941517386,-0.008240877466361438,-0.001194387542837537
crude/article563.txt,0.23497378912477127,0.047709840761877245,-0.014080177267449137,0.054771605716652606,-0.007665343045684823
crude/article110.txt,0.4914489152707653,0.10915850058235191,-0.08612798318377833,0.1528568559729486,0.1836406493635701
crude/article214.txt,0.31562092562340277,0.04459169210973826,-0.12372151519636297,-0.05503264316216858,-0.022653740987286307
crude/article416.txt,0.35163043924252274,0.04021383187971024,-0.12454324185006847,-0.06738962295634396,-0.0020546598603590482
crude/article063.txt,0.29933148094642614,0.03422428329511434,-0.002181766743245035,0.13386246447008718,0.003919314765363431
crude/article345.txt,0.3280351087088262,0.12811070812273306,-0.051632539125057185,0.003487309588219484,0.020470666656326453
crude/article476.txt,0.36589555583691086,0.03259281375001755,-0.03273061621368301,0.09242994133583422,-0.041455312890337256
crude/article103.txt,0.29646862196678986,0.082513361383242,-0.046875861797681884,-0.0056869820476732995,0.07378793501405902
crude/article048.txt,0.345776766775278,0.044391464894177286,-0.0534976797264411,0.053118094399563616,-0.003954326192250419
crude/article245.txt,0.19491235276670857,0.06169770904178374,-0.04470202842136029,0.010973976747922606,0.023152650536516328
crude/article125.txt,0.2973212227351519,0.04397904460526671,-0.10296351275308852,0.024908601978159122,-0.003543306340902082
crude/article060.txt,0.3040931938743816,0.02092820095724712,-0.1317052543162049,-0.07654450536055725,-0.048191521809604586
crude/article087.txt,0.2517149733978953,0.3487831800149562,0.2640531298439653,-0.07703368558891273,-0.06508577789682644
crude/article088.txt,0.32778869034340663,0.05653524144489392,-0.12721471215984437,-0.06761952625224137,-0.015588787503427267
crude/article054.txt,0.45278747043458867,0.038111296365415125,0.002259114177860097,0.2641915418137994,0.08762135171147689
crude/article541.txt,0.05925760855922081,0.052330508294643294,-0.027001130446527452,0.03509292036809145,0.020286877820589487
crude/article096.txt,0.3101690488761265,-0.08041010479142496,0.07515869556123854,-0.04180597257380323,0.06704777057362261
crude/article001.txt,0.38723902576734637,0.0535647498020343,-0.07411010361818116,0.009210738953444599,-0.03153918161914099
crude/article299.txt,0.08726272110722016,0.45846055589758755,0.45608629523869654,-0.13176719600005882,-0.10826253982518065
crude/article329.txt,0.5156702775793308,0.11005830436573096,-0.07287223686002958,0.08353705201908818,0.20478615230876102
crude/article297.txt,0.2940008942808896,0.03003714518389848,-0.024631104808418135,0.0824664350842145,-0.03454795700880979
crude/article019.txt,0.25732375011196756,0.08730450011154892,-0.015875934304512278,0.04156692901409883,0.022270580976509097
crude/article020.txt,0.20978158053261234,0.06431669203981533,0.0039605310557605765,0.03254911638400281,-0.015654626852423505
crude/article415.txt,0.20111279091992273,0.061898222871591066,-0.011033748821952627,-0.006412615711605688,-0.022961250583321737
crude/article211.txt,0.018464609390946927,-0.0226828300853633,0.03209040113776664,0.024307248236193152,-0.021665277206510732
crude/article106.txt,0.45661058294081286,0.1199277554826716,-0.07888512209938814,0.046684439433233665,0.1262616205300865
crude/article283.txt,0.22702510955658864,0.4625072263500282,0.40773030841342617,-0.12751419516199083,-0.0549972901632475
crude/article316.txt,0.3221496025913364,0.09661286278053097,-0.07890052721658018,0.02242831868339066,0.1558569726161833
crude/article506.txt,0.2557425746259881,0.11062049161578874,0.1439625619465303,0.06971187585687914,0.22226064606401041
crude/article488.txt,0.1567252926209672,0.011436688338141826,0.047600763314689785,0.22383886116550492,0.0066903665738963876
crude/article481.txt,0.5591396746166523,0.1371266495081952,-0.14816989562363653,0.020055181431141635,-0.010870968916819873
crude/article531.txt,0.4066836683667547,0.06793496092685933,-0.10777459886663512,0.01035912238084951,-0.02160959494726455
crude/article341.txt,0.22434182406194347,0.3912172396505577,0.32479008646928303,-0.11074989057036758,-0.05114923897878703
crude/article177.txt,0.20585775827291378,0.07128613225974213,-0.10793228058371764,-0.020985610712662688,0.012553201551412952
crude/article566.txt,0.44182338962836204,0.05581698026820856,-0.012183576644171884,0.14486772815256782,-0.016221330260704762
crude/article568.txt,0.3792560900914379,-0.006136068497419697,0.11443081943621156,0.5693544107221438,0.05632259787637229
crude/article385.txt,0.20241658697778256,0.08627654491596376,0.012803114820240297,0.022476922192226925,0.11873855394860319
crude/article375.txt,0.20341585018018732,0.025783074033170168,0.019446198879172663,0.21768677033689565,0.012749525644610949
crude/article296.txt,0.5247110169163285,0.09577160022684271,-0.09187952790361177,0.07477145570976398,-0.00037124375879604753
crude/article571.txt,0.3529592082267769,0.07948977477700131,-0.1086438284659991,-0.025007841226076587,0.0893341722519448
crude/article494.txt,0.2901127420247395,0.025261512215770544,-0.0887166223893413,-0.014897330406401817,-0.043410891639698676
